6.2986786786800000
1194 0.0052752752752800
0.0753085999997192 0.0840158462046829 0.0499284605792403 -0.4506158676693817 0.0840158462046829 0.0998569211584807 -1.3518476030081452 0.0998569211584807 -2.7036952060162904
0.0757531299997293 0.0845049990214011 0.0427970923431449 -0.5320864139008545 0.0845049990214011 0.0855941846862898 -1.5962592417025636 0.0855941846862898 -3.1925184834051272
0.0762000299998769 0.0849121103606180 0.0343763854324541 -0.4863687156751076 0.0849121103606180 0.0687527708649081 -1.4591061470253228 0.0687527708649081 -2.9182122940506456
0.0766488500000204 0.0852341953748066 0.0266791988510423 -0.5196511454091471 0.0852341953748066 0.0533583977020845 -1.5589534362274415 0.0533583977020845 -3.1179068724548831
0.0770991499999283 0.0854722922296647 0.0184552903335988 -0.5003547643687994 0.0854722922296647 0.0369105806671975 -1.5010642931063982 0.0369105806671975 -3.0021285862127964
0.0775504799997788 0.0856252332916978 0.0105367629815695 -0.4761386083762377 0.0856252332916978 0.0210735259631391 -1.4284158251287131 0.0210735259631391 -2.8568316502574262
0.0780023999998706 0.0856966512306320 0.0030014762964493 -0.5241855347495350 0.0856966512306320 0.0060029525928986 -1.5725566042486050 0.0060029525928986 -3.1451132084972100
0.0784544799998639 0.0856845565205968 -0.0052941926769217 -0.4924481713210575 0.0856845565205968 -0.0105883853538435 -1.4773445139631725 -0.0105883853538435 -2.9546890279263449
0.0789062699998108 0.0855875875481450 -0.0130875916645023 -0.5032321979640756 0.0855875875481450 -0.0261751833290045 -1.5096965938922269 -0.0261751833290045 -3.0193931877844538
0.0793573299997743 0.0854074936149120 -0.0210516567794364 -0.4918320498673034 0.0854074936149120 -0.0421033135588729 -1.4754961496019103 -0.0421033135588729 -2.9509922992038207
0.0798072200000234 0.0851443261581596 -0.0288353051362023 -0.5266559309761090 0.0851443261581596 -0.0576706102724046 -1.5799677929283269 -0.0576706102724046 -3.1599355858566538
0.0802554999997533 0.0847961296337713 -0.0371700701699759 -0.4668667387798031 0.0847961296337713 -0.0743401403399518 -1.4006002163394091 -0.0743401403399518 -2.8012004326788182
0.0807017199999567 0.0843649882854152 -0.0445586218617830 -0.5349757299311196 0.0843649882854152 -0.0891172437235661 -1.6049271897933588 -0.0891172437235661 -3.2098543795867176
0.0811454499997236 0.0838502075297860 -0.0530250545847246 -0.4585544023445940 0.0838502075297860 -0.1060501091694493 -1.3756632070337820 -0.1060501091694493 -2.7513264140675640
0.0815862399998194 0.0832524813271762 -0.0602820566879018 -0.5599010343784964 0.0832524813271762 -0.1205641133758036 -1.6797031031354890 -0.1205641133758036 -3.3594062062709780
0.0820236599999570 0.0825697287738955 -0.0691429529376836 -0.4352919909391190 0.0825697287738955 -0.1382859058753672 -1.3058759728173570 -0.1382859058753672 -2.6117519456347140
0.0824572499997212 0.0818038919460312 -0.0760318081696693 -0.5599005204819324 0.0818038919460312 -0.1520636163393386 -1.6797015614457971 -0.1520636163393386 -3.3594031228915942
0.0828865899997684 0.0809549708864862 -0.0848926962866136 -0.4585536571626956 0.0809549708864862 -0.1697853925732272 -1.3756609714880867 -0.1697853925732272 -2.7513219429761735
0.0833112200000946 0.0800210235813854 -0.0921496865966724 -0.5349815268805793 0.0800210235813854 -0.1842993731933448 -1.6049445806417380 -0.1842993731933448 -3.2098891612834759
0.0837307100000746 0.0790041304075540 -0.1006162110611265 -0.4668481190597188 0.0790041304075540 -0.2012324221222530 -1.4005443571791565 -0.2012324221222530 -2.8010887143583130
0.0841446099999125 0.0779035988969661 -0.1080044680804867 -0.5267156442481552 0.0779035988969661 -0.2160089361609733 -1.5801469327444657 -0.2160089361609733 -3.1602938654889314
0.0845524900000152 0.0767201191316911 -0.1163401781261031 -0.4916215409511452 0.0767201191316911 -0.2326803562522063 -1.4748646228534357 -0.2326803562522063 -2.9497292457068713
0.0849538999999476 0.0754516228880431 -0.1241204950054271 -0.5040077719078386 0.0754516228880431 -0.2482409900108542 -1.5120233157235159 -0.2482409900108542 -3.0240466314470318
0.0853483999998957 0.0741000059460898 -0.1320968342185103 -0.4895584153845512 0.0741000059460898 -0.2641936684370206 -1.4686752461536536 -0.2641936684370206 -2.9373504923073073
0.0857355499998304 0.0726654405470816 -0.1398445004319599 -0.5349682468805863 0.0726654405470816 -0.2796890008639197 -1.6049047406417589 -0.2796890008639197 -3.2098094812835178
0.0861149099999229 0.0711453419375701 -0.1483108147294471 -0.4359002216748131 0.0711453419375701 -0.2966216294588941 -1.3077006650244392 -0.2966216294588941 -2.6154013300488783
0.0864860299998281 0.0695441898033917 -0.1552092957151178 -0.5824031569433079 0.0695441898033917 -0.3104185914302355 -1.7472094708299237 -0.3104185914302355 -3.4944189416598475
0.0868484899997954 0.0678580240132026 -0.1644263066373220 -0.4360534940566672 0.0678580240132026 -0.3288526132746440 -1.3081604821700015 -0.3288526132746440 -2.6163209643400029
0.0872018199997938 0.0660868317709681 -0.1713272132850118 -0.5343573603573838 0.0660868317709681 -0.3426544265700237 -1.6030720810721513 -0.3426544265700237 -3.2061441621443025
0.0875455999997490 0.0642346242082520 -0.1797838597987835 -0.4918432363548094 0.0642346242082520 -0.3595677195975669 -1.4755297090644284 -0.3595677195975669 -2.9510594181288567
0.0878793800001168 0.0622967436856318 -0.1875676851909522 -0.4954872799264096 0.0622967436856318 -0.3751353703819044 -1.4864618397792289 -0.3751353703819044 -2.9729236795584577
0.0882027199999075 0.0602764352946156 -0.1954091805819869 -0.5234127453845896 0.0602764352946156 -0.3908183611639737 -1.5702382361537688 -0.3908183611639737 -3.1404764723075376
0.0885151799999647 0.0581710634361889 -0.2036926195254682 -0.4761935568508825 0.0581710634361889 -0.4073852390509364 -1.4285806705526474 -0.4073852390509364 -2.8571613411052947
0.0888163099999148 0.0559822388581616 -0.2112287758155776 -0.5009054321425447 0.0559822388581616 -0.4224575516311551 -1.5027162964276339 -0.4224575516311551 -3.0054325928552679
0.0891056799997596 0.0537118405968071 -0.2191560179398820 -0.5173913782350299 0.0537118405968071 -0.4383120358797640 -1.5521741347050897 -0.4383120358797640 -3.1043482694101794
0.0893828500001134 0.0513564292277953 -0.2273441637756209 -0.4948644070970392 0.0513564292277953 -0.4546883275512419 -1.4845932212911175 -0.4546883275512419 -2.9691864425822350
0.0896473700000836 0.0489165090896525 -0.2351758016897463 -0.5003597813374339 0.0489165090896525 -0.4703516033794927 -1.5010793440123016 -0.4703516033794927 -3.0021586880246032
0.0898987999999727 0.0463935020752549 -0.2430944084394480 -0.5009066825885400 0.0463935020752549 -0.4861888168788960 -1.5027200477656200 -0.4861888168788960 -3.0054400955312399
0.0901366999998730 0.0437869037416823 -0.2510216703530936 -0.4932223867782203 0.0437869037416823 -0.5020433407061873 -1.4796671603346609 -0.5020433407061873 -2.9593343206693219
0.0903606300000707 0.0410973099585139 -0.2588273219396509 -0.5234195376531700 0.0410973099585139 -0.5176546438793018 -1.5702586129595097 -0.5176546438793018 -3.1405172259190195
0.0905701499998432 0.0383228412268142 -0.2671108683763918 -0.4784226286694416 0.0383228412268142 -0.5342217367527835 -1.4352678860083248 -0.5342217367527835 -2.8705357720166496
0.0907648100000873 0.0354647331130864 -0.2746823015688549 -0.4919874990604962 0.0354647331130864 -0.5493646031377099 -1.4759624971814886 -0.5493646031377099 -2.9519249943629773
0.0909441800000493 0.0325256097395449 -0.2824684100374770 -0.5508364448529819 0.0325256097395449 -0.5649368200749540 -1.6525093345589457 -0.5649368200749540 -3.3050186691178913
0.0911078199999900 0.0294994255961885 -0.2911858516722453 -0.4381150506292280 0.0294994255961885 -0.5823717033444906 -1.3143451518876839 -0.5823717033444906 -2.6286903037753677
0.0912552699998175 0.0263906782560353 -0.2981193841551820 -0.5576746419309127 0.0263906782560353 -0.5962387683103640 -1.6730239257927380 -0.5962387683103640 -3.3460478515854759
0.0913861099999281 0.0231987968281828 -0.3069450459058684 -0.4646374649674104 0.0231987968281828 -0.6138900918117368 -1.3939123949022312 -0.6138900918117368 -2.7878247898044624
0.0914998799998255 0.0199215670732834 -0.3142983174986025 -0.5128651363022372 0.0199215670732834 -0.6285966349972051 -1.5385954089067115 -0.6285966349972051 -3.0771908178134231
0.0915961499999180 0.0165627299392485 -0.3224148318178675 -0.4811146329470561 0.0165627299392485 -0.6448296636357350 -1.4433438988411684 -0.6448296636357350 -2.8866877976823369
0.0916744799999415 0.0131209098200260 -0.3300288682011506 -0.5598876648011429 0.0131209098200260 -0.6600577364023013 -1.6796629944034289 -0.6600577364023013 -3.3593259888068578
0.0917344299998247 0.0095921810121893 -0.3388895528663299 -0.4127798276240814 0.0095921810121893 -0.6777791057326598 -1.2383394828722443 -0.6777791057326598 -2.4766789657444885
0.0917755399999468 0.0059822484871207 -0.3454221345227289 -0.5818511329986671 0.0059822484871207 -0.6908442690454578 -1.7455533989960013 -0.6908442690454578 -3.4911067979920025
0.0917973999999338 0.0022892786117698 -0.3546304092101336 -0.4613803695409313 0.0022892786117698 -0.7092608184202671 -1.3841411086227939 -0.7092608184202671 -2.7682822172455879
0.0917995399999916 -0.0014907860586672 -0.3619321345779501 -0.5017206561687468 -0.0014907860586672 -0.7238642691559002 -1.5051619685062405 -0.7238642691559002 -3.0103239370124810
0.0917815299999953 -0.0053512557842405 -0.3698722782957029 -0.5289491792940773 -0.0053512557842405 -0.7397445565914058 -1.5868475378822318 -0.7397445565914058 -3.1736950757644635
0.0917429299997503 -0.0092977715867412 -0.3782433358779314 -0.3796882287987775 -0.0092977715867412 -0.7564866717558627 -1.1390646863963325 -0.7564866717558627 -2.2781293727926650
0.0916833000000262 -0.0133201455172541 -0.3842522156550225 0.4809720040617033 -0.0133201455172541 -0.7685044313100451 1.4429160121851097 -0.7685044313100451 2.8858320243702194
0.0916024099999071 -0.0173340637122656 -0.3766404364916368 0.4312388859601201 -0.0173340637122656 -0.7532808729832735 1.2937166578803603 -0.7532808729832735 2.5874333157607206
0.0915005500000174 -0.0212718254450265 -0.3698157249931026 0.3825703620762288 -0.0212718254450265 -0.7396314499862051 1.1477110862286863 -0.7396314499862051 2.2954221724573727
0.0913781000000096 -0.0251416458344476 -0.3637612330767556 0.4226246749889344 -0.0251416458344476 -0.7275224661535111 1.2678740249668030 -0.7275224661535111 2.5357480499336060
0.0912354099998863 -0.0289442440429942 -0.3570728485806784 0.4473151430182675 -0.0289442440429942 -0.7141456971613568 1.3419454290548025 -0.7141456971613568 2.6838908581096050
0.0910728499999937 -0.0326742148145797 -0.3499937170380105 0.3766120975126174 -0.0326742148145797 -0.6999874340760210 1.1298362925378522 -0.6999874340760210 2.2596725850757045
0.0908907999999014 -0.0363353995362756 -0.3440335195788715 0.4303829179126396 -0.0363353995362756 -0.6880670391577430 1.2911487537379187 -0.6880670391577430 2.5822975074758374
0.0906896099998235 -0.0399292118048460 -0.3372223544815692 0.4222379116586467 -0.0399292118048460 -0.6744447089631385 1.2667137349759399 -0.6744447089631385 2.5334274699518797
0.0904696499997357 -0.0434518425223829 -0.3305400908345930 0.4010486540953209 -0.0434518425223829 -0.6610801816691860 1.2031459622859628 -0.6610801816691860 2.4062919245719256
0.0902312899998392 -0.0469057406771403 -0.3241931646871934 0.4258302233656634 -0.0469057406771403 -0.6483863293743868 1.2774906700969901 -0.6483863293743868 2.5549813401939803
0.0899748900000358 -0.0502906063628647 -0.3174540497408298 0.4160096413293095 -0.0502906063628647 -0.6349080994816596 1.2480289239879285 -0.6349080994816596 2.4960578479758571
0.0897008199999352 -0.0536051905527443 -0.3108703536152819 0.4305145265250409 -0.0536051905527443 -0.6217407072305638 1.2915435795751224 -0.6217407072305638 2.5830871591502449
0.0894094499997529 -0.0568491021749768 -0.3040571057030026 0.3823170802174718 -0.0568491021749768 -0.6081142114060052 1.1469512406524154 -0.6081142114060052 2.2939024813048308
0.0891011499999263 -0.0600251540728275 -0.2980066221812371 0.4243596110666981 -0.0600251540728275 -0.5960132443624743 1.2730788332000942 -0.5960132443624743 2.5461576664001884
0.0887762700000835 -0.0631338600930305 -0.2912907808889743 0.4406234003132349 -0.0631338600930305 -0.5825815617779486 1.3218702009397048 -0.5825815617779486 2.6437404018794095
0.0884351799997954 -0.0661703524981867 -0.2843175517008276 0.4016529921059873 -0.0661703524981867 -0.5686351034016552 1.2049589763179618 -0.5686351034016552 2.4099179526359236
0.0880782599999324 -0.0691365269637243 -0.2779610614053307 0.4050246614431093 -0.0691365269637243 -0.5559221228106614 1.2150739843293281 -0.5559221228106614 2.4301479686586562
0.0877058699999968 -0.0720353554712791 -0.2715512116581622 0.4305125036494747 -0.0720353554712791 -0.5431024233163244 1.2915375109484242 -0.5431024233163244 2.5830750218968483
0.0873183700000947 -0.0748644286675694 -0.2647379957595593 0.3933058675943483 -0.0748644286675694 -0.5294759915191185 1.1799176027830449 -0.5294759915191185 2.3598352055660898
0.0869161300000346 -0.0776247249029863 -0.2585136056027307 0.4485280386408887 -0.0776247249029863 -0.5170272112054614 1.3455841159226662 -0.5170272112054614 2.6911682318453325
0.0864995099999035 -0.0803147401400041 -0.2514152789851943 0.4010848573050281 -0.0803147401400041 -0.5028305579703886 1.2032545719150844 -0.5028305579703886 2.4065091438301689
0.0860688900000837 -0.0829338249450949 -0.2450677798921030 0.3993906877235526 -0.0829338249450949 -0.4901355597842059 1.1981720631706576 -0.4901355597842059 2.3963441263413152
0.0856246299998023 -0.0854860815788776 -0.2387470924317275 0.4536221994662963 -0.0854860815788776 -0.4774941848634550 1.3608665983988888 -0.4774941848634550 2.7217331967977776
0.0851670899999971 -0.0879671239304661 -0.2315681465122394 0.3746152458960459 -0.0879671239304661 -0.4631362930244788 1.1238457376881377 -0.4631362930244788 2.2476914753762753
0.0846966499998542 -0.0903790203921818 -0.2256395508789843 0.4320646633370183 -0.0903790203921818 -0.4512791017579686 1.2961939900110551 -0.4512791017579686 2.5923879800221101
0.0842136599997928 -0.0927235707075974 -0.2188017707715124 0.4175089743994482 -0.0927235707075974 -0.4376035415430248 1.2525269231983445 -0.4376035415430248 2.5050538463966889
0.0837184899999633 -0.0949971938685808 -0.2121943464619416 0.4182787828341301 -0.0949971938685808 -0.4243886929238831 1.2548363485023901 -0.4243886929238831 2.5096726970047802
0.0832115099999983 -0.0972010407974674 -0.2055747392981642 0.4297567370317302 -0.0972010407974674 -0.4111494785963284 1.2892702110951906 -0.4111494785963284 2.5785404221903812
0.0826930899997501 -0.0993340889825959 -0.1987734840304193 0.3830815835063045 -0.0993340889825959 -0.3975469680608385 1.1492447505189136 -0.3975469680608385 2.2984895010378272
0.0821636000000213 -0.1013992768828376 -0.1927109016127614 0.4220547788954041 -0.1013992768828376 -0.3854218032255229 1.2661643366862123 -0.3854218032255229 2.5323286733724246
0.0816233899997635 -0.1033972475006936 -0.1860315361929993 0.4490883460675872 -0.1033972475006936 -0.3720630723859986 1.3472650382027618 -0.3720630723859986 2.6945300764055236
0.0810728300000332 -0.1053224902228000 -0.1789243422477191 0.3700853961061182 -0.1053224902228000 -0.3578486844954381 1.1102561883183548 -0.3578486844954381 2.2205123766367096
0.0805122999998445 -0.1071793437436209 -0.1730674352282566 0.4547192610098917 -0.1071793437436209 -0.3461348704565131 1.3641577830296752 -0.3461348704565131 2.7283155660593503
0.0799421499998139 -0.1089673379629131 -0.1658711274038593 0.3995384131277341 -0.1089673379629131 -0.3317422548077186 1.1986152393832024 -0.3317422548077186 2.3972304787664047
0.0793627600000262 -0.1106840139782412 -0.1595481020669672 0.3993872995810112 -0.1106840139782412 -0.3190962041339344 1.1981618987430336 -0.3190962041339344 2.3963237974860672
0.0787744900000106 -0.1123339912109233 -0.1532274682267455 0.4551765705367958 -0.1123339912109233 -0.3064549364534910 1.3655297116103873 -0.3064549364534910 2.7310594232207746
0.0781776999998790 -0.1139126246766899 -0.1460239231014269 0.3684091880179106 -0.1139126246766899 -0.2920478462028538 1.1052275640537317 -0.2920478462028538 2.2104551281074634
0.0775727699999976 -0.1154225006013906 -0.1401935434592163 0.4553284678119146 -0.1154225006013906 -0.2803870869184326 1.3659854034357437 -0.2803870869184326 2.7319708068714874
0.0769600499998965 -0.1168636063037918 -0.1329875944340789 0.3987795540691774 -0.1168636063037918 -0.2659751888681577 1.1963386622075320 -0.2659751888681577 2.3926773244150641
0.0763399199999187 -0.1182334062960358 -0.1266765786684739 0.4018165985387201 -0.1182334062960358 -0.2533531573369477 1.2054497956161605 -0.2533531573369477 2.4108995912323210
0.0757127400000441 -0.1195363680479769 -0.1203174991660686 0.4462163696621705 -0.1195363680479769 -0.2406349983321371 1.3386491089865116 -0.2406349983321371 2.6772982179730231
0.0750788700001111 -0.1207685312691874 -0.1132557566191564 0.4018175443169631 -0.1207685312691874 -0.2265115132383127 1.2054526329508892 -0.2265115132383127 2.4109052659017784
0.0744386900000234 -0.1219298958807083 -0.1068966621490293 0.3987774613059092 -0.1219298958807083 -0.2137933242980586 1.1963323839177276 -0.2137933242980586 2.3926647678354551
0.0737925599998676 -0.1230244223476831 -0.1005856795031313 0.4553380772502791 -0.1230244223476831 -0.2011713590062625 1.3660142317508372 -0.2011713590062625 2.7320284635016745
0.0731408399999441 -0.1240476424769665 -0.0933795784006954 0.3683693059285535 -0.1240476424769665 -0.1867591568013908 1.1051079177856606 -0.1867591568013908 2.2102158355713213
0.0724839100000769 -0.1250020949112806 -0.0875498299254845 0.4553278954245290 -0.1250020949112806 -0.1750996598509690 1.3659836862735868 -0.1750996598509690 2.7319673725471736
0.0718221200000023 -0.1258877805006613 -0.0803438899588496 0.3988204696978935 -0.1258877805006613 -0.1606877799176991 1.1964614090936805 -0.1606877799176991 2.3929228181873610
0.0711558499998793 -0.1267021570118052 -0.0740322266696309 0.4016548094362666 -0.1267021570118052 -0.1480644533392619 1.2049644283087997 -0.1480644533392619 2.4099288566175994
0.0704854599998786 -0.1274497053738394 -0.0676757076133821 0.4468239169074820 -0.1274497053738394 -0.1353514152267642 1.3404717507224460 -0.1353514152267642 2.6809435014448919
0.0698113100000302 -0.1281264179907623 -0.0606043501295846 0.3995479323252877 -0.1281264179907623 -0.1212087002591693 1.1986437969758632 -0.1212087002591693 2.3972875939517264
0.0691337800000602 -0.1287324707564479 -0.0542811741435301 0.4072472464408690 -0.1287324707564479 -0.1085623482870601 1.2217417393226071 -0.1085623482870601 2.4434834786452142
0.0684532299998913 -0.1292711677524887 -0.0478361501533039 0.4237298060891626 -0.1292711677524887 -0.0956723003066078 1.2711894182674877 -0.0956723003066078 2.5423788365349753
0.0677700200000084 -0.1297404901409422 -0.0411302760449198 0.4182129673167685 -0.1297404901409422 -0.0822605520898396 1.2546389019503055 -0.0822605520898396 2.5092778039006109
0.0670845200000579 -0.1301395224421567 -0.0345117104660568 0.4237991893589974 -0.1301395224421567 -0.0690234209321137 1.2713975680769922 -0.0690234209321137 2.5427951361539844
0.0663970999998955 -0.1304682588636289 -0.0278047383101291 0.4069749277239397 -0.1304682588636289 -0.0556094766202582 1.2209247831718191 -0.0556094766202582 2.4418495663436381
0.0657081299999328 -0.1307276376196989 -0.0213640239884861 0.4005621922901953 -0.1307276376196989 -0.0427280479769723 1.2016865768705860 -0.0427280479769723 2.4033731537411720
0.0650179699998283 -0.1309195986647231 -0.0150247965008848 0.4430412053540462 -0.1309195986647231 -0.0300495930017697 1.3291236160621385 -0.0300495930017697 2.6582472321242769
0.0643269799997996 -0.1310411309843177 -0.0080133035512814 0.4157749509750578 -0.1310411309843177 -0.0160266071025629 1.2473248529251735 -0.0160266071025629 2.4946497058503470
0.0636355400000946 -0.1310909645323836 -0.0014333215944035 0.2779988428671035 -0.1310909645323836 -0.0028666431888070 0.8339965286013106 -0.0028666431888070 1.6679930572026211
0.0629439999999589 -0.1310828779675467 0.0029662396725964 -0.0291605680643429 -0.1310828779675467 0.0059324793451928 -0.0874817041930287 0.0059324793451928 -0.1749634083860574
0.0622525800000282 -0.1310540169930981 0.0025047496014275 0.0429960276070198 -0.1310540169930981 0.0050094992028551 0.1289880828210594 0.0050094992028551 0.2579761656421189
0.0615613099999083 -0.1310240009571787 0.0031851972455392 -0.0065852899614019 -0.1310240009571787 0.0063703944910785 -0.0197558698842056 0.0063703944910785 -0.0395117397684112
0.0608702099998039 -0.1309909451494286 0.0030809795935974 0.0514661099442036 -0.1309909451494286 0.0061619591871949 0.1543983298326107 0.0061619591871949 0.3087966596652214
0.0601792900000895 -0.1309541424400463 0.0038954732855080 0.0050703637810508 -0.1309541424400463 0.0077909465710159 0.0152110913431524 0.0077909465710159 0.0304221826863047
0.0594885799999176 -0.1309126197499291 0.0039757159795805 -0.0036255033965879 -0.1309126197499291 0.0079514319591610 -0.0108765101897638 0.0079514319591610 -0.0217530203795277
0.0587980899998216 -0.1308709764347936 0.0039183393942951 0.0775513329263097 -0.1308709764347936 0.0078366787885902 0.2326539987789291 0.0078366787885902 0.4653079975578582
0.0581078299999859 -0.1308231613783344 0.0051456532817486 -0.0341085911390335 -0.1308231613783344 0.0102913065634973 -0.1023257734171005 0.0102913065634973 -0.2046515468342009
0.0574178400000469 -0.1307717194790462 0.0046058566592175 0.0588830975965190 -0.1307717194790462 0.0092117133184350 0.1766492927895571 0.0092117133184350 0.3532985855791143
0.0567281200000143 -0.1307182092655266 0.0055377303058659 0.0029313023424584 -0.1307182092655266 0.0110754606117318 0.0087939070273753 0.0110754606117318 0.0175878140547506
0.0560386999998611 -0.1306595384405004 0.0055841205861805 -0.0024864940753762 -0.1306595384405004 0.0111682411723610 -0.0074594822261286 0.0111682411723610 -0.0149189644522572
0.0553495900000842 -0.1306008304803947 0.0055447697640266 0.0751272143309446 -0.1306008304803947 0.0110895395280532 0.2253816429928338 0.0110895395280532 0.4507632859856675
0.0546607999998192 -0.1305360580670682 0.0067337199728087 -0.0255427431008632 -0.1305360580670682 0.0134674399456174 -0.0766282293025894 0.0134674399456174 -0.1532564586051789
0.0539723699999334 -0.1304671460650207 0.0063294849693803 0.0270407635879703 -0.1304671460650207 0.0126589699387605 0.0811222907639108 0.0126589699387605 0.1622445815278216
0.0532842999999871 -0.1303981089998525 0.0067574273841212 0.0536167840154351 -0.1303981089998525 0.0135148547682424 0.1608503520463054 0.0135148547682424 0.3217007040926108
0.0525966100000152 -0.1303223381919211 0.0076059572692912 -0.0371536931834653 -0.1303223381919211 0.0152119145385823 -0.1114610795503960 0.0152119145385823 -0.2229221591007920
0.0519093299998596 -0.1302451929531763 0.0070179693921829 0.0950012211900979 -0.1302451929531763 0.0140359387843659 0.2850036635702938 0.0140359387843659 0.5700073271405877
0.0512224599999948 -0.1301632182795595 0.0085214421719795 -0.0703816430082715 -0.1301632182795595 0.0170428843439591 -0.2111449290248146 0.0170428843439591 -0.4222898580496292
0.0505360399998092 -0.1300791882259895 0.0074075945483942 0.1184119194325951 -0.1300791882259895 0.0148151890967884 0.3552357582977852 0.0148151890967884 0.7104715165955704
0.0498500600000367 -0.1299911483365653 0.0092815609610377 -0.0626788659089330 -0.1299911483365653 0.0185631219220754 -0.1880365977267990 0.0185631219220754 -0.3760731954535979
0.0491645699999469 -0.1298984555404138 0.0082896161462017 0.0641888978498704 -0.1298984555404138 0.0165792322924034 0.1925666935496113 0.0165792322924034 0.3851333870992226
0.0484795600000953 -0.1298056366783585 0.0093054584635264 0.0102749181765042 -0.1298056366783585 0.0186109169270528 0.0308247545295126 0.0186109169270528 0.0616495090590251
0.0477950599999472 -0.1297066011608605 0.0094680675289625 0.0309509768107229 -0.1297066011608605 0.0189361350579251 0.0928529304321687 0.0189361350579251 0.1857058608643374
0.0471110899998977 -0.1296041238752914 0.0099578922971086 0.0021583961903062 -0.1296041238752914 0.0199157845942173 0.0064751885709187 0.0199157845942173 0.0129503771418375
0.0464276700000002 -0.1294988824342593 0.0099920506992796 0.0285326633515968 -0.1294988824342593 0.0199841013985592 0.0855979900547904 0.0199841013985592 0.1711959801095809
0.0457448100000782 -0.1293910787320845 0.0104436036598293 0.0199464073120693 -0.1293910787320845 0.0208872073196586 0.0598392219362079 0.0208872073196586 0.1196784438724158
0.0450625299999262 -0.1292792277262047 0.0107592720278014 0.0279216159779844 -0.1292792277262047 0.0215185440556027 0.0837648479339532 0.0215185440556027 0.1675296958679063
0.0443808499999923 -0.1291633804302690 0.0112011546590449 0.0046024830698056 -0.1291633804302690 0.0224023093180899 0.0138074492094168 0.0224023093180899 0.0276148984188337
0.0436997900000557 -0.1290448178408102 0.0112739927544741 0.0217860958620280 -0.1290448178408102 0.0225479855089481 0.0653582875860839 0.0225479855089481 0.1307165751721678
0.0430193600000016 -0.1289240521853310 0.0116187757130115 0.0444912180628674 -0.1289240521853310 0.0232375514260231 0.1334736541886022 0.0232375514260231 0.2669473083772045
0.0423395800000100 -0.1287977533293482 0.0123228859808540 0.0046036045154655 -0.1287977533293482 0.0246457719617079 0.0138108135463965 0.0246457719617079 0.0276216270927931
0.0416604799999765 -0.1286673557632499 0.0123957418240868 0.0052124415354552 -0.1286673557632499 0.0247914836481735 0.0156373246063657 0.0247914836481735 0.0312746492127315
0.0409820699998494 -0.1285361386987784 0.0124782330159543 0.0426669074558265 -0.1285361386987784 0.0249564660319085 0.1280007223674795 0.0249564660319085 0.2560014447349590
0.0403043599999005 -0.1284009243987180 0.0131534720618774 0.0284743544715676 -0.1284009243987180 0.0263069441237548 0.0854230634147029 0.0263069441237548 0.1708461268294059
0.0396273800000036 -0.1282597708285966 0.0136041022362477 -0.0203287164228824 -0.1282597708285966 0.0272082044724953 -0.0609861492686473 0.0272082044724953 -0.1219722985372946
0.0389511499999755 -0.1281179372150956 0.0132823835108762 0.0528419101230417 -0.1281179372150956 0.0265647670217525 0.1585257303691252 0.0265647670217525 0.3170514607382504
0.0382756700000216 -0.1279733892185110 0.0141186503767882 0.0133153640270690 -0.1279733892185110 0.0282373007535764 0.0399460920812069 0.0282373007535764 0.0798921841624139
0.0376009699999955 -0.1278233180430138 0.0143293770086882 0.0301348800160952 -0.1278233180430138 0.0286587540173765 0.0904046400482855 0.0286587540173765 0.1808092800965710
0.0369270700001013 -0.1276696193983576 0.0148062863711055 0.0023789056460376 -0.1276696193983576 0.0296125727422110 0.0071367169381127 0.0296125727422110 0.0142734338762254
0.0362539899998887 -0.1275132063211972 0.0148439345175158 0.0284727770306866 -0.1275132063211972 0.0296878690350316 0.0854183310920598 0.0296878690350316 0.1708366621841196
0.0355817400000698 -0.1273542175731774 0.0152945397275814 0.0199620538850681 -0.1273542175731774 0.0305890794551629 0.0598861616552042 0.0305890794551629 0.1197723233104084
0.0349103399999417 -0.1271911852148339 0.0156104557154926 0.0279198138842248 -0.1271911852148339 0.0312209114309851 0.0837594416526744 0.0312209114309851 0.1675188833053489
0.0342398100000842 -0.1270241554106200 0.0160523098271142 0.0045928673648415 -0.1270241554106200 0.0321046196542284 0.0137786020945245 0.0321046196542284 0.0275572041890489
0.0335701700001038 -0.1268544112661046 0.0161249957460713 0.0218279898794728 -0.1268544112661046 0.0322499914921427 0.0654839696384185 0.0322499914921427 0.1309679392768370
0.0329014300001247 -0.1266824613607950 0.0164704417120321 0.0443298347656502 -0.1266824613607950 0.0329408834240642 0.1329895042969506 0.0329408834240642 0.2659790085939012
0.0322336099998246 -0.1265049882306145 0.0171719979559215 0.0052132599869756 -0.1265049882306145 0.0343439959118431 0.0156397799609268 0.0343439959118431 0.0312795599218536
0.0315667399999821 -0.1263233789660527 0.0172545021004602 0.0029313658880766 -0.1263233789660527 0.0345090042009205 0.0087940976642298 0.0345090042009205 0.0175881953284597
0.0309008299999824 -0.1261410897426131 0.0173008933864367 0.0511807206440430 -0.1261410897426131 0.0346017867728735 0.1535421619321289 0.0346017867728735 0.3070843238642578
0.0302358899999748 -0.1259542829398283 0.0181108705569903 -0.0032988137676327 -0.1259542829398283 0.0362217411139806 -0.0098964413028982 0.0362217411139806 -0.0197928826057964
